ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101DC0006,101DC000,코스피200 F 200912 (야간),214.00,2,-0.20,214.20,214.40,213.65,213.76,0.00,362,"38,718,100,000","115,493",FU,20091120,KRDRVFUK2I
KR4101DC0006,101DC000,코스피200 F 200912 (주간),214.20,1,0.50,213.30,214.70,212.75,213.76,214.20,"238,967","25,542,559,250,000","115,473",FU,20091120,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (야간),-,0,-,-,-,-,213.76,0.00,0,0,"6,111",FU,20091120,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),212.50,1,0.50,210.70,212.80,210.70,213.76,212.50,175,"18,551,975,000","6,111",FU,20091120,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,213.76,0.00,0,0,179,FU,20091120,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),-,1,-,-,-,-,213.76,212.50,0,0,179,FU,20091120,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,213.76,0.00,0,0,54,FU,20091120,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,213.76,213.00,0,0,54,FU,20091120,KRDRVFUK2I
KR4401DCE3S2,401DCE3S,코스피200 SP 0912-1003 (주간),-1.80,2,-1.80,-1.80,-1.80,-1.80,213.76,0.00,414,"88,348,800,000",-,FU,20091120,KRDRVFUK2I
KR4401DCE6S5,401DCE6S,코스피200 SP 0912-1006 (주간),-,0,-,-,-,-,213.76,0.00,0,0,-,FU,20091120,KRDRVFUK2I
KR4401DCE9S9,401DCE9S,코스피200 SP 0912-1009 (주간),-,0,-,-,-,-,213.76,0.00,0,0,-,FU,20091120,KRDRVFUK2I
