ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),248.10,1,0.70,246.85,248.40,246.50,246.90,0.00,"36,451","4,509,277,400,000","100,703",FU,20121113,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),247.40,2,-1.85,249.10,249.15,246.05,246.90,247.40,"183,903","22,740,115,800,000","100,181",FU,20121113,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),247.40,1,0.50,247.40,247.40,247.40,246.90,0.00,1,"123,700,000","5,421",FU,20121113,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),246.90,2,-1.25,248.10,248.20,245.25,246.90,246.90,748,"92,374,275,000","5,422",FU,20121113,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,246.90,0.00,0,0,"1,148",FU,20121113,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,246.90,248.05,0,0,"1,148",FU,20121113,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,246.90,0.00,0,0,10,FU,20121113,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),250.05,2,-1.50,250.05,250.05,250.05,246.90,250.05,1,"125,025,000",10,FU,20121113,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.90,246.90,0.00,126,"31,143,975,000",-,FU,20121113,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),0.25,1,0.25,0.25,0.25,0.25,246.90,0.00,2,"497,150,000",-,FU,20121113,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,246.90,0.00,0,0,-,FU,20121113,KRDRVFUK2I
