ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),305.80,2,-0.95,306.40,306.70,305.20,306.08,0.00,"16,226","1,241,407,625,000","308,122",FU,20200122,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),306.75,1,4.75,301.85,306.95,301.35,306.08,306.75,"234,694","17,861,655,525,000","307,444",FU,20200122,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),305.80,2,-1.35,306.90,306.90,305.65,306.08,0.00,16,"1,225,525,000","13,889",FU,20200122,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),307.15,1,4.80,302.40,307.25,302.25,306.08,307.15,"1,633","124,406,400,000","13,891",FU,20200122,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,306.08,0.00,0,0,344,FU,20200122,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),304.00,1,1.50,304.00,304.00,304.00,306.08,304.00,2,"152,000,000",344,FU,20200122,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,306.08,0.00,0,0,"22,757",FU,20200122,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),306.70,1,3.95,303.60,306.70,303.60,306.08,306.70,905,"68,780,475,000","22,757",FU,20200122,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,306.08,0.00,0,0,"8,144",FU,20200122,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,306.08,305.35,"1,800","135,704,375,000","8,144",FU,20200122,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,306.08,0.00,0,0,"7,000",FU,20200122,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,306.08,306.00,0,0,"7,000",FU,20200122,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,306.08,0.00,0,0,200,FU,20200122,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,306.08,304.00,0,0,200,FU,20200122,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.35,1,0.35,0.35,0.35,0.30,306.08,0.00,213,"32,634,537,500",-,FU,20200122,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,306.08,0.00,0,0,-,FU,20200122,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,306.08,0.00,0,0,-,FU,20200122,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,306.08,0.00,0,0,-,FU,20200122,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,306.08,0.00,0,0,-,FU,20200122,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,306.08,0.00,0,0,-,FU,20200122,KRDRVFUK2I
