ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),250.45,2,-0.75,251.00,251.10,250.10,249.88,0.00,"13,431","1,682,857,350,000","109,906",FU,2015-01-30,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),251.20,2,-0.80,252.90,253.00,251.10,249.88,251.20,"120,842","15,222,592,625,000","109,995",FU,2015-01-30,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),252.05,2,-0.25,251.80,252.10,251.35,249.88,0.00,55,"6,922,475,000","1,785",FU,2015-01-30,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),252.30,2,-0.85,254.00,254.60,252.30,249.88,252.30,204,"25,826,775,000","1,795",FU,2015-01-30,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,249.88,0.00,0,0,890,FU,2015-01-30,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),253.55,2,-0.45,253.55,253.55,253.55,249.88,253.55,1,"126,775,000",890,FU,2015-01-30,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,249.88,0.00,0,0,459,FU,2015-01-30,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),254.45,3,0.00,254.55,254.55,254.45,249.88,254.45,2,"254,500,000",459,FU,2015-01-30,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,249.88,0.00,0,0,186,FU,2015-01-30,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.88,255.10,0,0,186,FU,2015-01-30,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.88,0.00,0,0,534,FU,2015-01-30,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),254.50,2,-3.90,254.50,254.50,254.50,249.88,254.50,1,"127,250,000",534,FU,2015-01-30,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.88,0.00,0,0,248,FU,2015-01-30,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.88,260.15,0,0,248,FU,2015-01-30,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.15,1,1.15,1.15,1.20,1.15,249.88,0.00,33,"8,318,100,000",-,FU,2015-01-30,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,249.88,0.00,0,0,-,FU,2015-01-30,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),3.10,1,3.10,3.10,3.10,3.10,249.88,0.00,1,"253,000,000",-,FU,2015-01-30,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,249.88,0.00,0,0,-,FU,2015-01-30,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),3.80,1,3.80,3.80,3.80,3.80,249.88,0.00,10,"2,536,500,000",-,FU,2015-01-30,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,249.88,0.00,0,0,-,FU,2015-01-30,KRDRVFUK2I
