ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),251.10,1,1.45,250.75,251.35,250.55,248.52,0.00,"10,376","1,302,123,450,000","107,210",FU,20121030,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),249.65,1,0.75,248.90,251.85,248.50,248.52,249.65,"241,916","30,241,401,125,000","107,636",FU,20121030,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),250.05,1,1.35,250.05,250.05,250.05,248.52,0.00,1,"125,025,000","4,921",FU,20121030,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),248.70,1,0.80,248.35,250.80,247.80,248.52,248.70,274,"34,166,800,000","4,922",FU,20121030,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,248.52,0.00,0,0,"1,147",FU,20121030,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,248.52,250.30,0,0,"1,147",FU,20121030,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,248.52,0.00,0,0,8,FU,20121030,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,248.52,251.95,0,0,8,FU,20121030,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.90,248.52,0.00,287,"71,452,525,000",-,FU,20121030,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,248.52,0.00,0,0,-,FU,20121030,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,248.52,0.00,0,0,-,FU,20121030,KRDRVFUK2I
