ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,255.02,0.00,0,0,"324,995",FU,20200417,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),254.75,1,7.55,252.00,256.70,251.60,255.02,254.75,"351,153","22,346,251,777,500","324,995",FU,20200417,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,255.02,0.00,0,0,"6,430",FU,20200417,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),253.85,1,7.80,251.20,256.00,251.20,255.02,253.85,236,"14,961,662,500","6,430",FU,20200417,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,255.02,0.00,0,0,"41,225",FU,20200417,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),253.00,1,5.95,253.00,253.00,253.00,255.02,253.00,"1,902","120,929,000,000","41,225",FU,20200417,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,255.02,0.00,0,0,63,FU,20200417,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,255.02,251.35,0,0,63,FU,20200417,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,255.02,0.00,0,0,"8,776",FU,20200417,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,255.02,251.35,420,"26,302,500,000","8,776",FU,20200417,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,255.02,0.00,0,0,"7,683",FU,20200417,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,255.02,251.25,0,0,"7,683",FU,20200417,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,255.02,0.00,0,0,"2,460",FU,20200417,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),247.00,1,7.05,247.00,247.00,247.00,255.02,247.00,1,"61,750,000","2,460",FU,20200417,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.65,2,-0.65,-0.55,-0.55,-0.65,255.02,0.00,78,"9,906,962,500",-,FU,20200417,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,255.02,0.00,0,0,-,FU,20200417,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,255.02,0.00,0,0,-,FU,20200417,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,255.02,0.00,0,0,-,FU,20200417,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,255.02,0.00,0,0,-,FU,20200417,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,255.02,0.00,0,0,-,FU,20200417,KRDRVFUK2I
