ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,370.88,0.00,0,0,"227,335",FU,20201215,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),365.30,3,0.00,365.50,366.25,361.30,370.88,365.30,"309,532","28,148,019,487,500","227,335",FU,20201215,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,370.88,0.00,0,0,"14,417",FU,20201215,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),364.85,2,-0.35,365.00,365.95,361.05,370.88,364.85,110,"10,005,937,500","14,417",FU,20201215,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,370.88,0.00,0,0,5,FU,20201215,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),361.00,2,-6.40,365.00,365.00,361.00,370.88,361.00,3,"272,650,000",5,FU,20201215,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,370.88,0.00,0,0,"22,304",FU,20201215,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,370.88,365.25,0,0,"22,304",FU,20201215,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,370.88,0.00,0,0,"2,048",FU,20201215,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,370.88,361.95,0,0,"2,048",FU,20201215,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,370.88,0.00,0,0,"5,024",FU,20201215,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,370.88,361.90,0,0,"5,024",FU,20201215,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (야간),-,0,-,-,-,-,370.88,0.00,0,0,0,FU,20201215,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,370.88,358.55,0,0,0,FU,20201215,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.25,2,-0.25,-0.25,-0.20,-0.35,370.88,0.00,16,"2,912,700,000",-,FU,20201215,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,370.88,0.00,0,0,-,FU,20201215,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,370.88,0.00,0,0,-,FU,20201215,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,370.88,0.00,0,0,-,FU,20201215,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,370.88,0.00,0,0,-,FU,20201215,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,370.88,0.00,0,0,-,FU,20201215,KRDRVFUK2I
