ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),266.00,1,1.30,264.80,266.20,264.55,264.44,0.00,"20,474","1,358,364,200,000","350,287",FU,20190905,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),264.70,1,2.80,262.30,266.10,262.10,264.44,264.70,"244,849","16,190,915,870,000","350,614",FU,20190905,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),266.10,1,1.35,264.85,266.15,264.55,264.44,0.00,580,"38,447,950,000","76,037",FU,20190905,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),264.75,1,2.85,262.40,266.10,262.25,264.44,264.75,"24,956","1,652,464,645,000","75,806",FU,20190905,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"7,738",FU,20190905,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),261.15,1,2.70,259.60,262.15,259.50,264.44,261.15,24,"1,563,012,500","7,738",FU,20190905,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"7,508",FU,20190905,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),261.15,1,2.85,259.45,262.00,259.45,264.44,261.15,208,"13,608,500,000","7,508",FU,20190905,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"21,079",FU,20190905,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),260.55,1,0.80,260.90,260.90,260.40,264.44,260.55,"3,504","228,655,562,500","21,079",FU,20190905,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"2,188",FU,20190905,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,264.44,259.75,600,"38,621,250,000","2,188",FU,20190905,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"8,131",FU,20190905,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,264.44,260.15,0,0,"8,131",FU,20190905,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.05,1,0.05,0.05,0.10,0.05,264.44,0.00,"7,700","1,019,715,700,000",-,FU,20190905,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.35,2,-3.35,-3.35,-3.35,-3.35,264.44,0.00,28,"3,657,450,000",-,FU,20190905,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20190905,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20190905,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20190905,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20190905,KRDRVFUK2I
