ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),249.90,2,-0.05,250.20,250.25,249.65,249.51,0.00,"6,660","832,237,125,000","100,569",FU,20121122,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),249.95,1,2.80,249.00,250.60,248.75,249.51,249.95,"135,451","16,918,450,800,000","100,333",FU,20121122,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,249.51,0.00,0,0,"7,170",FU,20121122,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),249.00,1,2.90,247.90,249.50,247.70,249.51,249.00,202,"25,127,075,000","7,170",FU,20121122,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,249.51,0.00,0,0,"1,150",FU,20121122,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,249.51,250.65,0,0,"1,150",FU,20121122,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,249.51,0.00,0,0,10,FU,20121122,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,249.51,252.25,0,0,10,FU,20121122,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-1.00,2,-1.00,-1.05,-1.00,-1.05,249.51,0.00,"1,776","443,528,650,000",-,FU,20121122,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,249.51,0.00,0,0,-,FU,20121122,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,249.51,0.00,0,0,-,FU,20121122,KRDRVFUK2I
