ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),241.50,2,-0.35,242.05,243.90,241.10,243.48,0.00,"33,751","4,098,230,775,000","78,983",FU,20111213,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),241.85,2,-5.85,245.00,245.10,241.80,243.48,241.85,"220,829","26,864,316,250,000","79,060",FU,20111213,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,243.48,0.00,0,0,"1,758",FU,20111213,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),243.00,2,-5.80,245.65,245.65,243.00,243.48,243.00,137,"16,738,775,000","1,758",FU,20111213,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,243.48,0.00,0,0,267,FU,20111213,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,243.48,245.65,0,0,267,FU,20111213,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,243.48,0.00,0,0,4,FU,20111213,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),246.50,2,-7.25,246.55,246.55,246.50,243.48,246.50,2,"246,525,000",4,FU,20111213,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.10,1,1.10,1.10,1.25,1.05,243.48,0.00,106,"25,845,900,000",-,FU,20111213,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,243.48,0.00,0,0,-,FU,20111213,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),3.05,1,3.05,3.05,3.05,3.05,243.48,0.00,1,"244,925,000",-,FU,20111213,KRDRVFUK2I
