ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),265.55,1,1.40,264.50,265.55,264.45,264.78,0.00,"15,905","2,107,249,025,000","108,047",FU,2012-12-20,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),264.15,2,-0.55,265.15,266.15,264.15,264.78,264.15,"143,522","19,026,783,275,000","108,193",FU,2012-12-20,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,264.78,0.00,0,0,"1,293",FU,2012-12-20,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),265.90,2,-0.10,266.90,267.65,265.90,264.78,265.90,56,"7,468,875,000","1,293",FU,2012-12-20,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,264.78,0.00,0,0,15,FU,2012-12-20,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),268.05,2,-0.05,268.05,268.05,268.05,264.78,268.05,1,"134,025,000",15,FU,2012-12-20,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,264.78,0.00,0,0,52,FU,2012-12-20,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,264.78,269.45,0,0,52,FU,2012-12-20,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.60,1,1.60,1.50,1.60,1.50,264.78,0.00,86,"22,863,725,000",-,FU,2012-12-20,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),2.95,1,2.95,2.95,2.95,2.95,264.78,0.00,1,"266,525,000",-,FU,2012-12-20,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),4.35,1,4.35,4.20,4.35,4.20,264.78,0.00,50,"13,357,025,000",-,FU,2012-12-20,KRDRVFUK2I
