ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),266.30,2,-0.70,266.40,267.10,266.00,264.44,0.00,"22,151","2,951,690,250,000","97,137",FU,20120919,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),267.00,1,0.80,265.70,267.95,264.80,264.44,267.00,"203,591","27,107,759,175,000","97,168",FU,20120919,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"2,190",FU,20120919,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),266.00,1,0.65,264.30,267.05,264.30,264.44,266.00,55,"7,310,550,000","2,190",FU,20120919,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,264.44,0.00,0,0,"1,056",FU,20120919,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,264.44,268.30,0,0,"1,056",FU,20120919,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20120919,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,264.44,0.00,0,0,0,FU,20120919,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.65,2,-0.65,-0.60,-0.60,-0.65,264.44,0.00,175,"46,473,850,000",-,FU,20120919,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20120919,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,264.44,0.00,0,0,-,FU,20120919,KRDRVFUK2I
