ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),249.70,1,0.80,249.30,249.75,248.85,247.88,0.00,"10,086","1,257,979,700,000","117,947",FU,2016-04-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),248.90,1,0.55,249.15,249.90,248.50,247.88,248.90,"84,520","10,527,298,550,000","117,842",FU,2016-04-19,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),250.35,1,0.80,250.20,250.35,249.75,247.88,0.00,38,"4,754,350,000","6,144",FU,2016-04-19,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),249.55,1,0.45,249.95,250.60,249.30,247.88,249.55,525,"65,540,125,000","6,140",FU,2016-04-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,247.88,0.00,0,0,"2,414",FU,2016-04-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,247.88,250.65,0,0,"2,414",FU,2016-04-19,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,247.88,0.00,0,0,606,FU,2016-04-19,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,247.88,248.60,0,0,606,FU,2016-04-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,247.88,0.00,0,0,705,FU,2016-04-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,247.88,249.55,0,0,705,FU,2016-04-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,247.88,0.00,0,0,123,FU,2016-04-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,247.88,251.40,0,0,123,FU,2016-04-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,247.88,0.00,0,0,30,FU,2016-04-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,247.88,252.00,0,0,30,FU,2016-04-19,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.80,1,0.80,0.80,0.80,0.80,247.88,0.00,1,"249,400,000",-,FU,2016-04-19,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.65,1,1.65,1.65,1.65,1.65,247.88,0.00,20,"4,998,500,000",-,FU,2016-04-19,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.05,2,-1.05,-1.10,-1.05,-1.10,247.88,0.00,50,"12,423,500,000",-,FU,2016-04-19,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,247.88,0.00,0,0,-,FU,2016-04-19,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,247.88,0.00,0,0,-,FU,2016-04-19,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,247.88,0.00,0,0,-,FU,2016-04-19,KRDRVFUK2I
