ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),250.55,2,-0.30,251.05,251.40,250.35,250.65,0.00,"5,927","743,195,100,000","124,435",FU,2016-07-25,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),250.85,1,0.10,251.35,251.95,250.25,250.65,250.85,"101,263","12,712,135,450,000","124,243",FU,2016-07-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),251.35,2,-0.40,251.70,251.70,251.25,250.65,0.00,14,"1,759,475,000","8,771",FU,2016-07-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),251.75,1,0.30,252.05,252.70,251.10,250.65,251.75,325,"40,942,800,000","8,771",FU,2016-07-25,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,250.65,0.00,0,0,892,FU,2016-07-25,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),249.10,2,-0.05,249.25,249.90,248.50,250.65,249.10,43,"5,361,275,000",892,FU,2016-07-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,250.65,0.00,0,0,726,FU,2016-07-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),250.10,1,0.70,250.10,250.10,250.10,250.65,250.10,2,"250,100,000",726,FU,2016-07-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.65,0.00,0,0,"2,087",FU,2016-07-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.65,251.05,0,0,"2,087",FU,2016-07-25,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,250.65,0.00,0,0,-,FU,2016-07-25,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,250.65,248.80,0,0,0,FU,2016-07-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,250.65,0.00,0,0,138,FU,2016-07-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,250.65,250.25,0,0,138,FU,2016-07-25,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.80,1,0.80,0.80,0.80,0.75,250.65,0.00,21,"5,284,325,000",-,FU,2016-07-25,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-,0,-,-,-,-,250.65,0.00,0,0,-,FU,2016-07-25,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,250.65,0.00,0,0,-,FU,2016-07-25,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,250.65,0.00,0,0,-,FU,2016-07-25,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,250.65,0.00,0,0,-,FU,2016-07-25,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,250.65,0.00,0,0,-,FU,2016-07-25,KRDRVFUK2I
