ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),222.95,1,0.45,222.45,222.95,222.25,221.86,0.00,203,"22,585,025,000","105,517",FU,20091230,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),222.50,1,0.75,221.30,223.00,219.95,221.86,222.50,"261,286","28,941,705,300,000","105,480",FU,20091230,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,221.86,0.00,0,0,509,FU,20091230,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),223.55,1,1.35,221.60,223.70,220.75,221.86,223.55,82,"9,119,575,000",509,FU,20091230,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,221.86,0.00,0,0,74,FU,20091230,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,221.86,222.15,0,0,74,FU,20091230,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,221.86,0.00,0,0,51,FU,20091230,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,221.86,223.20,0,0,51,FU,20091230,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.80,1,0.80,0.75,0.80,0.75,221.86,0.00,53,"11,777,400,000",-,FU,20091230,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),1.60,1,1.60,1.60,1.60,1.60,221.86,0.00,22,"4,870,200,000",-,FU,20091230,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),2.45,1,2.45,2.35,2.45,2.35,221.86,0.00,23,"5,100,825,000",-,FU,20091230,KRDRVFUK2I
