ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),411.90,1,1.30,415.00,415.40,410.30,411.50,411.90,"248,580","25,603,423,375,000","259,553",FU,20210830,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),411.40,1,1.15,414.55,415.15,410.10,411.50,411.40,"1,788","184,020,337,500","33,930",FU,20210830,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),407.00,1,0.95,406.65,408.65,406.30,411.50,407.00,258,"26,280,450,000","3,078",FU,20210830,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,411.50,409.45,0,0,"5,968",FU,20210830,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,411.50,409.65,0,0,"8,770",FU,20210830,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,411.50,406.85,0,0,940,FU,20210830,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,411.50,407.10,0,0,"2,055",FU,20210830,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-0.25,2,-0.25,-0.30,-0.25,-0.30,411.50,0.00,415,"85,496,425,000",-,FU,20210830,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,411.50,0.00,0,0,-,FU,20210830,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,411.50,0.00,0,0,-,FU,20210830,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,411.50,0.00,0,0,-,FU,20210830,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,411.50,0.00,0,0,-,FU,20210830,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,411.50,0.00,0,0,-,FU,20210830,KRDRVFUK2I
