ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),256.60,1,2.40,254.95,256.65,254.95,254.31,0.00,"19,093","1,221,647,725,000","355,323",FU,20190829,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),254.20,2,-1.65,255.80,256.05,253.70,254.31,254.20,"192,849","12,284,988,600,000","354,326",FU,20190829,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),256.45,1,2.30,255.00,256.60,255.00,254.31,0.00,213,"13,629,912,500","63,325",FU,20190829,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),254.15,2,-1.80,255.90,256.05,253.75,254.31,254.15,"3,550","226,124,575,000","63,269",FU,20190829,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,254.31,0.00,0,0,"6,679",FU,20190829,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),251.00,2,-1.45,251.30,252.45,251.00,254.31,251.00,"1,216","76,282,987,500","6,679",FU,20190829,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,254.31,0.00,0,0,"6,608",FU,20190829,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,254.31,251.60,0,0,"6,608",FU,20190829,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,254.31,0.00,0,0,"21,080",FU,20190829,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,254.31,251.90,0,0,"21,080",FU,20190829,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,254.31,0.00,0,0,888,FU,20190829,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,254.31,248.95,0,0,888,FU,20190829,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,254.31,0.00,0,0,"7,131",FU,20190829,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,254.31,249.25,0,0,"7,131",FU,20190829,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.00,3,0.00,0.05,0.05,0.00,254.31,0.00,54,"6,871,025,000",-,FU,20190829,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.30,2,-3.30,-3.30,-3.30,-3.35,254.31,0.00,7,"885,462,500",-,FU,20190829,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,254.31,0.00,0,0,-,FU,20190829,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,254.31,0.00,0,0,-,FU,20190829,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,254.31,0.00,0,0,-,FU,20190829,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,254.31,0.00,0,0,-,FU,20190829,KRDRVFUK2I
