ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),233.05,2,-0.55,233.20,234.10,231.00,233.47,0.00,"47,822","5,551,021,925,000","115,732",FU,20130624,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),233.60,2,-3.05,237.00,237.05,233.60,233.47,233.60,"232,293","27,354,841,500,000","114,706",FU,20130624,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),233.55,2,-2.25,233.55,233.55,233.55,233.47,0.00,1,"116,775,000",750,FU,20130624,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),235.80,2,-2.20,238.50,238.50,235.80,233.47,235.80,67,"7,940,750,000",751,FU,20130624,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,233.47,0.00,0,0,388,FU,20130624,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,233.47,234.00,0,0,388,FU,20130624,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,233.47,0.00,0,0,122,FU,20130624,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,233.47,235.55,0,0,122,FU,20130624,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.35,1,1.35,1.30,1.35,1.30,233.47,0.00,128,"30,242,550,000",-,FU,20130624,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,233.47,0.00,0,0,-,FU,20130624,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,233.47,0.00,0,0,-,FU,20130624,KRDRVFUK2I
