ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),250.50,2,-0.50,251.00,251.40,250.45,249.84,0.00,"6,286","788,781,000,000","102,591",FU,2015-06-19,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),251.00,1,1.55,251.10,251.45,249.85,249.84,251.00,"140,894","17,658,500,000,000","102,848",FU,2015-06-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),251.90,1,0.50,252.20,252.20,251.65,249.84,0.00,8,"1,007,775,000","3,032",FU,2015-06-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),251.40,1,1.00,251.90,252.25,250.85,249.84,251.40,152,"19,118,000,000","3,031",FU,2015-06-19,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,249.84,0.00,0,0,468,FU,2015-06-19,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,249.84,249.90,0,0,468,FU,2015-06-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,249.84,0.00,0,0,299,FU,2015-06-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,249.84,250.95,0,0,299,FU,2015-06-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,249.84,0.00,0,0,803,FU,2015-06-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,249.84,252.85,0,0,803,FU,2015-06-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,249.84,0.00,0,0,170,FU,2015-06-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,249.84,251.75,0,0,170,FU,2015-06-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,249.84,0.00,0,0,374,FU,2015-06-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,249.84,253.70,0,0,374,FU,2015-06-19,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.85,1,0.85,0.85,0.85,0.85,249.84,0.00,7,"1,756,675,000",-,FU,2015-06-19,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-,0,-,-,-,-,249.84,0.00,0,0,-,FU,2015-06-19,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,249.84,0.00,0,0,-,FU,2015-06-19,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,249.84,0.00,0,0,-,FU,2015-06-19,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,249.84,0.00,0,0,-,FU,2015-06-19,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,249.84,0.00,0,0,-,FU,2015-06-19,KRDRVFUK2I
