ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),277.55,2,-0.25,277.65,277.85,276.90,277.55,0.00,"13,528","938,062,600,000","317,484",FU,2019-10-29,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),277.80,2,-0.65,279.80,279.95,277.40,277.55,277.80,"126,860","8,831,685,862,500","316,925",FU,2019-10-29,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),274.15,2,-0.55,274.00,274.65,273.85,277.55,0.00,19,"1,302,700,000","9,941",FU,2019-10-29,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),274.70,2,-0.60,276.45,276.80,274.35,277.55,274.70,272,"18,738,850,000","9,936",FU,2019-10-29,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,277.55,0.00,0,0,"9,008",FU,2019-10-29,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),274.80,2,-0.40,276.10,276.10,274.80,277.55,274.80,206,"14,162,550,000","9,008",FU,2019-10-29,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,277.55,0.00,0,0,112,FU,2019-10-29,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,277.55,275.10,0,0,112,FU,2019-10-29,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,277.55,0.00,0,0,"18,863",FU,2019-10-29,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,277.55,275.45,0,0,"18,863",FU,2019-10-29,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,277.55,0.00,0,0,"3,585",FU,2019-10-29,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,277.55,272.60,200,"13,542,500,000","3,585",FU,2019-10-29,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,277.55,0.00,0,0,"6,943",FU,2019-10-29,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,277.55,273.00,400,"27,057,500,000","6,943",FU,2019-10-29,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.15,2,-3.15,-3.15,-3.15,-3.15,277.55,0.00,50,"6,940,175,000",-,FU,2019-10-29,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-3.20,2,-3.20,-3.15,-3.15,-3.20,277.55,0.00,5,"691,725,000",-,FU,2019-10-29,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,277.55,0.00,0,0,-,FU,2019-10-29,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,277.55,0.00,0,0,-,FU,2019-10-29,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,277.55,0.00,0,0,-,FU,2019-10-29,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,277.55,0.00,0,0,-,FU,2019-10-29,KRDRVFUK2I
