ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),221.70,2,-1.05,222.55,222.55,221.65,223.04,0.00,716,"79,509,250,000","103,492",FU,20100112,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),222.75,2,-0.25,223.00,223.45,221.10,223.04,222.75,"344,239","38,309,578,650,000","103,425",FU,20100112,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,223.04,0.00,0,0,991,FU,20100112,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),223.70,1,0.40,223.75,223.90,221.80,223.04,223.70,111,"12,354,175,000",991,FU,20100112,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,223.04,0.00,0,0,74,FU,20100112,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,0,-,-,-,-,223.04,224.95,0,0,74,FU,20100112,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,223.04,0.00,0,0,121,FU,20100112,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),225.00,1,0.50,224.35,225.00,223.10,223.04,225.00,3,"336,225,000",121,FU,20100112,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.65,1,0.65,0.65,0.65,0.65,223.04,0.00,101,"22,463,325,000",-,FU,20100112,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,223.04,0.00,0,0,-,FU,20100112,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),2.55,1,2.55,2.60,2.60,2.55,223.04,0.00,20,"4,469,750,000",-,FU,20100112,KRDRVFUK2I
