ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),251.35,2,-3.15,254.45,254.55,251.30,252.89,0.00,"35,126","4,438,371,350,000","117,590",FU,20140129,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),254.50,1,3.25,252.20,254.50,251.90,252.89,254.50,"156,256","19,796,293,550,000","116,427",FU,20140129,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),253.10,2,-3.05,255.95,255.95,253.10,252.89,0.00,24,"3,046,550,000","2,282",FU,20140129,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.15,1,3.50,253.40,256.15,253.40,252.89,256.15,122,"15,523,950,000","2,277",FU,20140129,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,252.89,0.00,0,0,341,FU,20140129,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),257.20,1,3.30,257.20,257.20,257.20,252.89,257.20,1,"128,600,000",341,FU,20140129,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,252.89,0.00,0,0,162,FU,20140129,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,252.89,259.35,0,0,162,FU,20140129,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.55,1.60,1.55,252.89,0.00,129,"32,843,700,000",-,FU,20140129,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.95,1,2.95,3.00,3.00,2.95,252.89,0.00,70,"17,827,750,000",-,FU,20140129,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.20,1,4.20,4.20,4.20,4.20,252.89,0.00,50,"12,733,500,000",-,FU,20140129,KRDRVFUK2I
