ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),259.90,2,-0.50,259.95,260.00,259.05,259.57,0.00,"16,988","2,204,511,025,000","134,510",FU,20160927,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),260.40,1,2.10,257.30,260.40,255.90,259.57,260.40,"151,339","19,544,945,725,000","134,074",FU,20160927,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),257.10,2,-0.55,256.90,257.25,256.65,259.57,0.00,16,"2,055,250,000","3,625",FU,20160927,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),257.65,1,1.95,254.70,257.65,253.30,259.57,257.65,712,"91,206,475,000","3,623",FU,20160927,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,259.57,0.00,0,0,834,FU,20160927,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),258.00,1,1.90,256.25,258.50,256.25,259.57,258.00,19,"2,446,725,000",834,FU,20160927,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,259.57,0.00,0,0,6,FU,20160927,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,259.57,258.95,0,0,6,FU,20160927,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,259.57,0.00,0,0,"2,460",FU,20160927,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,259.57,259.80,0,0,"2,460",FU,20160927,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,259.57,0.00,0,0,-,FU,20160927,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,259.57,257.60,0,0,0,FU,20160927,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,259.57,0.00,0,0,520,FU,20160927,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,259.57,259.05,0,0,520,FU,20160927,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.65,2,-2.65,-2.70,-2.60,-2.70,259.57,0.00,164,"42,321,800,000",-,FU,20160927,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.85,2,-1.85,-1.85,-1.85,-1.90,259.57,0.00,15,"3,865,175,000",-,FU,20160927,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,259.57,0.00,0,0,-,FU,20160927,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,259.57,0.00,0,0,-,FU,20160927,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,259.57,0.00,0,0,-,FU,20160927,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,259.57,0.00,0,0,-,FU,20160927,KRDRVFUK2I
