ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,346.05,0.00,0,0,"270,229",FU,2020-11-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),347.25,2,-5.40,353.65,355.00,346.65,346.05,347.25,"360,121","31,533,266,000,000","270,229",FU,2020-11-30,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,346.05,0.00,0,0,"20,484",FU,2020-11-30,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),342.50,2,-5.55,349.00,350.30,342.10,346.05,342.50,"2,046","176,786,987,500","20,484",FU,2020-11-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,346.05,0.00,0,0,"11,651",FU,2020-11-30,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),342.30,2,-4.20,347.60,347.60,342.30,346.05,342.30,8,"689,637,500","11,651",FU,2020-11-30,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,346.05,0.00,0,0,0,FU,2020-11-30,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,346.05,343.75,0,0,0,FU,2020-11-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,346.05,0.00,0,0,"20,184",FU,2020-11-30,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,346.05,343.65,0,0,"20,184",FU,2020-11-30,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,346.05,0.00,0,0,"2,048",FU,2020-11-30,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,346.05,340.25,0,0,"2,048",FU,2020-11-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,346.05,0.00,0,0,"4,646",FU,2020-11-30,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,346.05,340.05,0,0,"4,646",FU,2020-11-30,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.65,2,-4.65,-4.60,-4.60,-4.65,346.05,0.00,228,"39,627,387,500",-,FU,2020-11-30,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,346.05,0.00,0,0,-,FU,2020-11-30,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,346.05,0.00,0,0,-,FU,2020-11-30,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,346.05,0.00,0,0,-,FU,2020-11-30,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,346.05,0.00,0,0,-,FU,2020-11-30,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,346.05,0.00,0,0,-,FU,2020-11-30,KRDRVFUK2I
