ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),275.65,2,-0.05,275.60,275.95,275.35,275.48,0.00,"10,064","693,518,850,000","291,279",FU,20190621,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),275.70,2,-0.40,276.15,276.40,274.70,275.48,275.70,"182,450","12,564,365,695,000","292,307",FU,20190621,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),275.75,3,0.00,275.85,276.00,275.60,275.48,0.00,21,"1,447,925,000","44,663",FU,20190621,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),275.75,2,-0.60,277.75,277.75,274.90,275.48,275.75,436,"30,040,137,500","44,664",FU,20190621,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,275.48,0.00,0,0,"2,470",FU,20190621,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),272.00,2,-1.30,272.35,272.65,272.00,275.48,272.00,8,"544,687,500","2,470",FU,20190621,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,275.48,0.00,0,0,"5,932",FU,20190621,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),271.65,2,-0.75,271.90,271.90,271.65,275.48,271.65,4,"271,775,000","5,932",FU,20190621,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,275.48,0.00,0,0,"19,372",FU,20190621,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,275.48,274.90,450,"30,614,062,500","19,372",FU,20190621,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,275.48,0.00,0,0,-,FU,20190621,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,275.48,272.45,0,0,0,FU,20190621,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,275.48,0.00,0,0,"4,051",FU,20190621,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,275.48,273.35,0,0,"4,051",FU,20190621,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.10,1,0.10,0.10,0.10,0.10,275.48,0.00,10,"1,377,250,000",-,FU,20190621,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-,0,-,-,-,-,275.48,0.00,0,0,-,FU,20190621,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,275.48,0.00,0,0,-,FU,20190621,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,275.48,0.00,0,0,-,FU,20190621,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,275.48,0.00,0,0,-,FU,20190621,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,275.48,0.00,0,0,-,FU,20190621,KRDRVFUK2I
