ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),245.50,1,0.15,244.90,245.50,244.50,244.08,0.00,"11,343","1,388,980,200,000","118,303",FU,20160324,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),245.35,2,-0.45,245.00,246.05,244.25,244.08,245.35,"118,338","14,508,781,075,000","118,533",FU,20160324,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),246.05,3,0.00,245.80,246.05,245.50,244.08,0.00,12,"1,474,450,000","4,342",FU,20160324,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),246.05,2,-0.60,245.90,246.75,245.10,244.08,246.05,284,"34,925,125,000","4,338",FU,20160324,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,244.08,0.00,0,0,"2,410",FU,20160324,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,244.08,247.10,0,0,"2,410",FU,20160324,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,244.08,0.00,0,0,370,FU,20160324,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,244.08,245.05,0,0,370,FU,20160324,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,244.08,0.00,0,0,721,FU,20160324,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,244.08,246.00,0,0,721,FU,20160324,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,244.08,0.00,0,0,123,FU,20160324,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,244.08,247.80,0,0,123,FU,20160324,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,244.08,0.00,0,0,30,FU,20160324,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,244.08,248.40,0,0,30,FU,20160324,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.70,244.08,0.00,34,"8,359,575,000",-,FU,20160324,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),-,0,-,-,-,-,244.08,0.00,0,0,-,FU,20160324,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.40,2,-1.40,-1.40,-1.40,-1.40,244.08,0.00,155,"37,882,500,000",-,FU,20160324,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,244.08,0.00,0,0,-,FU,20160324,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,244.08,0.00,0,0,-,FU,20160324,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,244.08,0.00,0,0,-,FU,20160324,KRDRVFUK2I
