ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),263.05,2,-0.10,262.75,263.40,262.55,261.85,0.00,"11,801","1,551,525,900,000","109,421",FU,20131007,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),263.15,2,-0.20,263.15,264.20,262.45,261.85,263.15,"111,478","14,671,845,700,000","109,485",FU,20131007,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,261.85,0.00,0,0,"1,096",FU,20131007,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),262.75,2,-0.25,263.25,263.25,262.30,261.85,262.75,28,"3,677,650,000","1,096",FU,20131007,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,261.85,0.00,0,0,230,FU,20131007,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,261.85,263.95,0,0,230,FU,20131007,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,261.85,0.00,0,0,2,FU,20131007,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,261.85,265.55,0,0,2,FU,20131007,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.45,-0.40,-0.45,261.85,0.00,8,"2,103,900,000",-,FU,20131007,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,261.85,0.00,0,0,-,FU,20131007,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,261.85,0.00,0,0,-,FU,20131007,KRDRVFUK2I
