ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),302.85,2,-1.35,304.30,304.30,302.65,304.02,0.00,"15,799","1,198,801,975,000","264,059",FU,2018-06-20,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),304.20,1,2.85,302.85,305.65,301.80,304.02,304.20,"249,711","18,964,854,012,500","262,613",FU,2018-06-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),303.80,2,-0.70,304.50,304.50,303.65,304.02,0.00,11,"836,087,500","43,318",FU,2018-06-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),304.50,1,2.35,303.00,305.90,302.30,304.02,304.50,171,"12,998,937,500","43,312",FU,2018-06-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),302.45,2,-0.05,302.50,302.50,302.45,304.02,0.00,2,"151,237,500","2,278",FU,2018-06-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),302.50,1,2.50,301.10,302.60,299.00,304.02,302.50,28,"2,107,187,500","2,276",FU,2018-06-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,304.02,0.00,0,0,"12,173",FU,2018-06-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,304.02,302.85,0,0,"12,173",FU,2018-06-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,304.02,0.00,0,0,"11,703",FU,2018-06-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,304.02,304.60,0,0,"11,703",FU,2018-06-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,304.02,0.00,0,0,-,FU,2018-06-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,304.02,302.25,0,0,0,FU,2018-06-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,304.02,0.00,0,0,"3,707",FU,2018-06-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,304.02,303.90,0,0,"3,707",FU,2018-06-20,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.40,0.40,0.30,304.02,0.00,9,"1,367,087,500",-,FU,2018-06-20,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-2.65,2,-2.65,-2.65,-2.65,-2.65,304.02,0.00,3,"453,462,500",-,FU,2018-06-20,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,304.02,0.00,0,0,-,FU,2018-06-20,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,304.02,0.00,0,0,-,FU,2018-06-20,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,304.02,0.00,0,0,-,FU,2018-06-20,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,304.02,0.00,0,0,-,FU,2018-06-20,KRDRVFUK2I
