ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (주간),271.30,1,2.50,270.30,271.45,269.55,270.84,271.30,"183,458","12,405,628,037,500",0,FU,20190911,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),272.10,1,0.90,271.20,272.20,270.50,270.84,0.00,"13,360","906,068,362,500","309,959",FU,20190911,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),271.20,1,2.30,270.35,271.40,269.80,270.84,271.20,"144,587","9,779,458,292,500","308,930",FU,20190911,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),268.55,1,0.45,267.45,268.55,267.40,270.84,0.00,28,"1,877,375,000","8,308",FU,20190911,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),268.10,1,2.40,267.35,268.10,266.50,270.84,268.10,122,"8,156,237,500","8,280",FU,20190911,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,270.84,0.00,0,0,"7,509",FU,20190911,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,270.84,268.45,0,0,"7,509",FU,20190911,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,270.84,0.00,0,0,"20,647",FU,20190911,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,270.84,269.00,432,"28,421,280,000","20,647",FU,20190911,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,270.84,0.00,0,0,"2,188",FU,20190911,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,270.84,266.20,0,0,"2,188",FU,20190911,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),265.00,2,-1.70,265.00,265.00,265.00,270.84,0.00,1,"66,250,000","8,132",FU,20190911,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,270.84,266.70,150,"9,704,625,000","8,132",FU,20190911,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),-0.10,2,-0.10,0.05,0.25,-0.10,270.84,0.00,"107,256","14,506,975,937,500",-,FU,20190911,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.45,2,-3.45,-3.35,-3.35,-3.45,270.84,0.00,31,"4,166,250,000",-,FU,20190911,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,270.84,0.00,0,0,-,FU,20190911,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,270.84,0.00,0,0,-,FU,20190911,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,270.84,0.00,0,0,-,FU,20190911,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,270.84,0.00,0,0,-,FU,20190911,KRDRVFUK2I
