ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),240.45,1,0.10,240.00,241.85,239.05,240.51,0.00,"51,699","6,224,142,400,000","104,185",FU,20120524,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),240.35,1,0.20,239.20,240.65,237.85,240.51,240.35,"272,734","32,657,555,725,000","103,661",FU,20120524,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),242.70,1,1.60,242.70,242.70,242.70,240.51,0.00,1,"121,350,000","7,292",FU,20120524,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),241.10,2,-0.25,241.30,241.85,239.50,240.51,241.10,234,"28,165,850,000","7,292",FU,20120524,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,240.51,0.00,0,0,"1,601",FU,20120524,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,240.51,244.20,0,0,"1,601",FU,20120524,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,240.51,0.00,0,0,190,FU,20120524,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,240.51,243.70,0,0,190,FU,20120524,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.35,1,1.35,1.35,1.35,1.35,240.51,0.00,"1,305","313,362,925,000",-,FU,20120524,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),2.60,1,2.60,2.55,2.60,2.55,240.51,0.00,241,"58,076,200,000",-,FU,20120524,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),1.55,1,1.55,1.60,1.60,1.55,240.51,0.00,5,"1,202,125,000",-,FU,20120524,KRDRVFUK2I
