ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),246.35,2,-0.15,246.30,246.35,245.10,246.61,0.00,"5,156","633,727,525,000","97,513",FU,2010-10-27,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),246.50,2,-2.00,248.20,249.35,245.85,246.61,246.50,"429,047","53,105,064,450,000","97,317",FU,2010-10-27,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,246.61,0.00,0,0,"7,543",FU,2010-10-27,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),244.90,2,-2.00,247.00,247.35,244.20,246.61,244.90,138,"16,952,300,000","7,543",FU,2010-10-27,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,246.61,0.00,0,0,"1,646",FU,2010-10-27,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,2,-,-,-,-,246.61,245.45,0,0,"1,646",FU,2010-10-27,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,246.61,0.00,0,0,206,FU,2010-10-27,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,2,-,-,-,-,246.61,246.50,0,0,206,FU,2010-10-27,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.85,2,-1.85,-1.85,-1.85,-1.85,246.61,0.00,170,"41,928,350,000",-,FU,2010-10-27,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.40,2,-1.40,-1.40,-1.40,-1.40,246.61,0.00,50,"12,307,500,000",-,FU,2010-10-27,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,246.61,0.00,0,0,-,FU,2010-10-27,KRDRVFUK2I
