ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),247.40,3,0.00,247.30,247.50,246.65,246.30,0.00,"6,606","816,079,225,000","107,373",FU,20141229,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),247.40,2,-1.50,249.50,249.90,247.40,246.30,247.40,"106,058","13,183,382,600,000","107,723",FU,20141229,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),248.10,2,-0.55,248.25,248.35,247.85,246.30,0.00,10,"1,240,150,000","1,668",FU,20141229,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),248.65,2,-1.30,249.65,250.85,248.65,246.30,248.65,198,"24,710,325,000","1,669",FU,20141229,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,246.30,0.00,0,0,736,FU,20141229,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,246.30,249.90,0,0,736,FU,20141229,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,246.30,0.00,0,0,398,FU,20141229,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,246.30,251.20,0,0,398,FU,20141229,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,246.30,0.00,0,0,166,FU,20141229,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,246.30,251.20,0,0,166,FU,20141229,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.30,0.00,0,0,162,FU,20141229,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,246.30,253.70,0,0,162,FU,20141229,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.30,0.00,0,0,-,FU,20141229,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,246.30,0.00,0,0,0,FU,20141229,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.05,1,1.05,1.05,1.05,1.05,246.30,0.00,122,"30,308,750,000",-,FU,20141229,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,246.30,0.00,0,0,-,FU,20141229,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,246.30,0.00,0,0,-,FU,20141229,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,246.30,0.00,0,0,-,FU,20141229,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,246.30,0.00,0,0,-,FU,20141229,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,246.30,0.00,0,0,-,FU,20141229,KRDRVFUK2I
