ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),274.45,1,0.45,273.60,275.35,273.15,272.59,0.00,"12,595","1,726,556,150,000","141,794",FU,20150423,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),274.00,1,3.75,271.05,274.00,269.90,272.59,274.00,"191,592","26,069,016,750,000","141,213",FU,20150423,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),275.80,1,0.75,274.60,276.35,274.60,272.59,0.00,58,"7,978,925,000","4,050",FU,20150423,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),275.05,1,3.70,272.20,275.05,271.10,272.59,275.05,327,"44,692,925,000","4,020",FU,20150423,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,272.59,0.00,0,0,881,FU,20150423,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,272.59,276.35,0,0,881,FU,20150423,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,272.59,0.00,0,0,145,FU,20150423,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),274.25,1,4.65,274.25,274.25,274.25,272.59,274.25,1,"137,125,000",145,FU,20150423,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,272.59,0.00,0,0,279,FU,20150423,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,272.59,276.25,0,0,279,FU,20150423,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,272.59,0.00,0,0,751,FU,20150423,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,272.59,278.55,0,0,751,FU,20150423,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,272.59,0.00,0,0,333,FU,20150423,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),274.90,2,-2.00,275.80,275.80,274.90,272.59,274.90,5,"687,700,000",333,FU,20150423,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.10,1,1.10,1.10,1.10,1.05,272.59,0.00,129,"35,294,300,000",-,FU,20150423,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,272.59,0.00,0,0,-,FU,20150423,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,272.59,0.00,0,0,-,FU,20150423,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,272.59,0.00,0,0,-,FU,20150423,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,272.59,0.00,0,0,-,FU,20150423,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),4.40,1,4.40,4.80,4.80,4.40,272.59,0.00,17,"4,678,175,000",-,FU,20150423,KRDRVFUK2I
