ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),263.70,2,-0.60,264.50,264.60,263.05,264.03,0.00,"9,357","1,234,439,650,000","135,565",FU,2015-05-06,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),264.30,2,-4.80,267.60,267.75,264.15,264.03,264.30,"164,365","21,804,701,775,000","135,024",FU,2015-05-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),264.75,2,-0.60,265.45,265.65,263.90,264.03,0.00,38,"5,030,725,000","5,015",FU,2015-05-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),265.35,2,-4.85,268.50,268.85,265.35,264.03,265.35,511,"68,043,100,000","4,998",FU,2015-05-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,264.03,0.00,0,0,980,FU,2015-05-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),267.00,2,-4.40,267.00,267.00,267.00,264.03,267.00,2,"267,000,000",980,FU,2015-05-06,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,264.03,0.00,0,0,157,FU,2015-05-06,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,264.03,265.20,0,0,157,FU,2015-05-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,264.03,0.00,0,0,284,FU,2015-05-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,264.03,266.40,0,0,284,FU,2015-05-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,264.03,0.00,0,0,751,FU,2015-05-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,264.03,268.60,0,0,751,FU,2015-05-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,264.03,0.00,0,0,385,FU,2015-05-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,264.03,270.75,0,0,385,FU,2015-05-06,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.10,1,1.10,1.05,1.10,1.05,264.03,0.00,345,"91,520,050,000",-,FU,2015-05-06,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.45,1,2.45,2.40,2.45,2.40,264.03,0.00,43,"11,436,525,000",-,FU,2015-05-06,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),0.60,1,0.60,0.60,0.60,0.60,264.03,0.00,11,"2,917,250,000",-,FU,2015-05-06,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),1.75,1,1.75,1.75,1.75,1.75,264.03,0.00,5,"1,326,375,000",-,FU,2015-05-06,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,264.03,0.00,0,0,-,FU,2015-05-06,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),6.30,1,6.30,5.60,6.30,5.60,264.03,0.00,96,"25,698,400,000",-,FU,2015-05-06,KRDRVFUK2I
