ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),284.90,2,-5.95,285.75,285.95,282.85,284.96,284.90,"360,037","25,585,141,037,500","338,214",FU,20221011,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),283.05,2,-5.85,283.85,283.85,280.65,284.96,283.05,"1,043","73,551,475,000","13,011",FU,20221011,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,284.96,283.90,0,0,"15,851",FU,20221011,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),-,0,-,-,-,-,284.96,285.30,200,"14,350,000,000","1,211",FU,20221011,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,284.96,286.90,410,"29,520,000,000","15,202",FU,20221011,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,284.96,285.75,0,0,579,FU,20221011,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,284.96,288.45,0,0,"3,720",FU,20221011,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.25,2,-2.25,-2.10,-2.10,-2.25,284.96,0.00,35,"4,955,112,500",-,FU,20221011,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,284.96,0.00,0,0,-,FU,20221011,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,284.96,0.00,0,0,-,FU,20221011,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,284.96,0.00,0,0,-,FU,20221011,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,284.96,0.00,0,0,-,FU,20221011,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,284.96,0.00,0,0,-,FU,20221011,KRDRVFUK2I
