ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),360.20,2,-1.00,362.00,362.75,359.60,360.59,360.20,"267,394","24,127,850,825,000","278,998",FU,2022-03-02,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),360.50,2,-1.00,362.10,362.95,359.85,360.59,360.50,"4,068","367,372,725,000","20,116",FU,2022-03-02,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),360.20,1,1.60,360.55,360.55,360.20,360.59,360.20,3,"270,262,500","5,720",FU,2022-03-02,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),361.65,1,0.95,361.20,362.40,360.90,360.59,361.65,9,"813,437,500","11,707",FU,2022-03-02,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),386.55,1,25.50,386.75,386.75,386.55,360.59,386.55,5,"483,262,500","1,802",FU,2022-03-02,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),382.15,1,22.95,384.75,384.75,382.15,360.59,382.15,3,"287,262,500","5,256",FU,2022-03-02,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,360.59,360.00,0,0,872,FU,2022-03-02,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.20,1,0.20,0.25,0.25,0.15,360.59,0.00,"1,411","254,780,425,000",-,FU,2022-03-02,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),-,0,-,-,-,-,360.59,0.00,0,0,-,FU,2022-03-02,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),0.85,1,0.85,0.90,0.90,0.85,360.59,0.00,2,"361,437,500",-,FU,2022-03-02,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,360.59,0.00,0,0,-,FU,2022-03-02,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,360.59,0.00,0,0,-,FU,2022-03-02,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,360.59,0.00,0,0,-,FU,2022-03-02,KRDRVFUK2I
