ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,311.38,0.00,0,0,"290,152",FU,2020-08-27,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),310.80,2,-3.20,314.50,314.90,310.70,311.38,310.80,"294,153","22,992,681,975,000","290,152",FU,2020-08-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,311.38,0.00,0,0,"39,096",FU,2020-08-27,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),310.40,2,-3.10,314.15,314.50,310.35,311.38,310.40,"2,620","204,362,562,500","39,096",FU,2020-08-27,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,311.38,0.00,0,0,"4,048",FU,2020-08-27,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),307.60,2,-2.80,308.30,308.30,307.60,311.38,307.60,2,"153,975,000","4,048",FU,2020-08-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,311.38,0.00,0,0,"15,293",FU,2020-08-27,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,311.38,307.05,0,0,"15,293",FU,2020-08-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,311.38,0.00,0,0,"14,352",FU,2020-08-27,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,311.38,306.70,0,0,"14,352",FU,2020-08-27,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,311.38,0.00,0,0,9,FU,2020-08-27,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,311.38,303.05,0,0,9,FU,2020-08-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,311.38,0.00,0,0,"2,668",FU,2020-08-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,311.38,302.70,0,0,"2,668",FU,2020-08-27,KRDRVFUK2I
KR4401Q9QCS4,401Q9QCS,코스피200 SP 2009-2012 (주간),-0.40,2,-0.40,-0.45,-0.35,-0.45,311.38,0.00,345,"53,906,462,500",-,FU,2020-08-27,KRDRVFUK2I
KR4401Q9R3S7,401Q9R3S,코스피200 SP 2009-2103 (주간),-3.30,2,-3.30,-3.30,-3.30,-3.30,311.38,0.00,1,"154,900,000",-,FU,2020-08-27,KRDRVFUK2I
KR4401Q9R6S0,401Q9R6S,코스피200 SP 2009-2106 (주간),-,0,-,-,-,-,311.38,0.00,0,0,-,FU,2020-08-27,KRDRVFUK2I
KR4401Q9RCS2,401Q9RCS,코스피200 SP 2009-2112 (주간),-,0,-,-,-,-,311.38,0.00,0,0,-,FU,2020-08-27,KRDRVFUK2I
KR4401Q9S6S9,401Q9S6S,코스피200 SP 2009-2206 (주간),-,0,-,-,-,-,311.38,0.00,0,0,-,FU,2020-08-27,KRDRVFUK2I
KR4401Q9SCS0,401Q9SCS,코스피200 SP 2009-2212 (주간),-,0,-,-,-,-,311.38,0.00,0,0,-,FU,2020-08-27,KRDRVFUK2I
