ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),276.45,2,-1.40,278.15,278.30,276.15,277.44,0.00,"23,817","1,649,837,600,000","330,864",FU,2019-12-02,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),277.85,1,0.30,278.50,279.65,277.45,277.44,277.85,"166,235","11,571,626,737,500","330,239",FU,2019-12-02,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),273.55,2,-1.35,275.10,275.25,273.35,277.44,0.00,128,"8,771,287,500","30,934",FU,2019-12-02,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),274.90,1,0.40,275.45,276.60,274.45,277.44,274.90,"7,133","491,348,400,000","30,955",FU,2019-12-02,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,277.44,0.00,0,0,"12,001",FU,2019-12-02,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),274.55,1,0.50,275.95,276.55,274.55,277.44,274.55,321,"22,075,537,500","12,001",FU,2019-12-02,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,277.44,0.00,0,0,112,FU,2019-12-02,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,277.44,275.35,0,0,112,FU,2019-12-02,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,277.44,0.00,0,0,"21,375",FU,2019-12-02,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,277.44,275.75,0,0,"21,375",FU,2019-12-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,277.44,0.00,0,0,"4,756",FU,2019-12-02,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,277.44,273.00,0,0,"4,756",FU,2019-12-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,277.44,0.00,0,0,"6,348",FU,2019-12-02,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),272.55,2,-0.65,272.55,272.55,272.55,277.44,272.55,1,"68,137,500","6,348",FU,2019-12-02,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-3.05,2,-3.05,-3.00,-3.00,-3.05,277.44,0.00,133,"18,425,412,500",-,FU,2019-12-02,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-3.00,2,-3.00,-3.00,-3.00,-3.00,277.44,0.00,1,"138,750,000",-,FU,2019-12-02,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,277.44,0.00,0,0,-,FU,2019-12-02,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,277.44,0.00,0,0,-,FU,2019-12-02,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,277.44,0.00,0,0,-,FU,2019-12-02,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,277.44,0.00,0,0,-,FU,2019-12-02,KRDRVFUK2I
