ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),246.45,2,-0.05,246.35,246.75,245.95,244.78,0.00,"6,512","801,905,125,000","110,208",FU,2015-01-19,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),246.50,1,3.35,244.80,246.80,244.35,244.78,246.50,"122,367","15,049,325,400,000","110,087",FU,2015-01-19,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),247.30,2,-0.25,247.25,247.30,247.25,244.78,0.00,2,"247,275,000","1,724",FU,2015-01-19,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),247.55,1,3.15,245.80,247.90,245.70,244.78,247.55,194,"23,970,825,000","1,722",FU,2015-01-19,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,244.78,0.00,0,0,751,FU,2015-01-19,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,244.78,249.00,0,0,751,FU,2015-01-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,244.78,0.00,0,0,398,FU,2015-01-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),248.90,1,2.80,248.90,248.90,248.90,244.78,248.90,1,"124,450,000",398,FU,2015-01-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,244.78,0.00,0,0,166,FU,2015-01-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,244.78,250.30,0,0,166,FU,2015-01-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,244.78,0.00,0,0,162,FU,2015-01-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,244.78,252.75,0,0,162,FU,2015-01-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,244.78,0.00,0,0,-,FU,2015-01-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,244.78,0.00,0,0,0,FU,2015-01-19,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.15,1,1.15,1.15,1.15,1.15,244.78,0.00,30,"7,407,000,000",-,FU,2015-01-19,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,244.78,0.00,0,0,-,FU,2015-01-19,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,244.78,0.00,0,0,-,FU,2015-01-19,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,244.78,0.00,0,0,-,FU,2015-01-19,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,244.78,0.00,0,0,-,FU,2015-01-19,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,244.78,0.00,0,0,-,FU,2015-01-19,KRDRVFUK2I
