ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),254.15,1,0.15,253.80,254.25,253.50,253.29,0.00,"9,633","1,222,402,900,000","110,979",FU,20130513,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),254.00,1,1.20,251.95,254.10,251.05,253.29,254.00,"139,687","17,672,578,725,000","111,008",FU,20130513,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),255.15,2,-0.35,255.15,255.15,255.15,253.29,0.00,3,"382,725,000","5,554",FU,20130513,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),255.50,1,1.25,253.30,255.50,252.65,253.29,255.50,95,"12,081,875,000","5,553",FU,20130513,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,253.29,0.00,0,0,230,FU,20130513,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,253.29,257.25,0,0,230,FU,20130513,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,253.29,0.00,0,0,331,FU,20130513,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,253.29,256.25,0,0,331,FU,20130513,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.50,1,1.50,1.50,1.50,1.45,253.29,0.00,474,"120,417,525,000",-,FU,20130513,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,253.29,0.00,0,0,-,FU,20130513,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),1.85,1,1.85,1.80,1.85,1.80,253.29,0.00,40,"10,173,250,000",-,FU,20130513,KRDRVFUK2I
