ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),256.10,1,0.85,255.50,256.15,255.15,254.48,0.00,"14,433","1,845,254,450,000","108,188",FU,2014-01-03,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),255.25,2,-3.15,258.35,258.55,254.00,254.48,255.25,"202,035","25,857,699,375,000","108,085",FU,2014-01-03,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,254.48,0.00,0,0,"1,334",FU,2014-01-03,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.70,2,-2.95,259.65,259.65,255.60,254.48,256.70,210,"27,050,150,000","1,334",FU,2014-01-03,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,254.48,0.00,0,0,153,FU,2014-01-03,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),257.95,2,-4.15,257.95,257.95,257.95,254.48,257.95,1,"128,975,000",153,FU,2014-01-03,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,254.48,0.00,0,0,10,FU,2014-01-03,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,254.48,260.15,0,0,10,FU,2014-01-03,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.50,1,1.50,1.55,1.60,1.50,254.48,0.00,73,"18,705,775,000",-,FU,2014-01-03,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.90,1,2.90,2.90,2.90,2.90,254.48,0.00,10,"2,565,500,000",-,FU,2014-01-03,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,254.48,0.00,0,0,-,FU,2014-01-03,KRDRVFUK2I
