ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),229.90,1,0.45,229.05,229.95,228.40,229.91,0.00,"20,888","2,393,024,475,000","152,986",FU,2015-09-02,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),229.45,1,0.65,226.00,230.30,226.00,229.91,229.45,"204,802","23,389,058,500,000","152,748",FU,2015-09-02,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),230.60,1,0.35,229.95,230.60,229.40,229.91,0.00,119,"13,670,500,000","21,590",FU,2015-09-02,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),230.25,1,0.55,226.70,231.05,226.70,229.91,230.25,"3,334","382,592,450,000","21,598",FU,2015-09-02,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),227.40,2,-0.30,227.45,227.45,227.40,229.91,0.00,4,"454,825,000","1,740",FU,2015-09-02,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),227.70,1,0.50,225.15,228.75,225.00,229.91,227.70,65,"7,395,075,000","1,736",FU,2015-09-02,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,229.91,0.00,0,0,331,FU,2015-09-02,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,229.91,229.15,0,0,331,FU,2015-09-02,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,229.91,0.00,0,0,816,FU,2015-09-02,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,229.91,230.85,0,0,816,FU,2015-09-02,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,229.91,0.00,0,0,200,FU,2015-09-02,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,229.91,229.60,0,0,200,FU,2015-09-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,229.91,0.00,0,0,187,FU,2015-09-02,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,229.91,231.40,0,0,187,FU,2015-09-02,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.85,1,0.85,0.85,0.85,0.75,229.91,0.00,"2,516","573,560,025,000",-,FU,2015-09-02,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.35,2,-1.35,-1.35,-1.30,-1.35,229.91,0.00,75,"17,125,050,000",-,FU,2015-09-02,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,229.91,0.00,0,0,-,FU,2015-09-02,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,229.91,0.00,0,0,-,FU,2015-09-02,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,229.91,0.00,0,0,-,FU,2015-09-02,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),-,0,-,-,-,-,229.91,0.00,0,0,-,FU,2015-09-02,KRDRVFUK2I
