ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,340.62,0.00,0,0,"269,321",FU,20201120,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),340.30,1,0.05,338.85,341.70,338.55,340.62,340.30,"258,648","21,992,430,732,500","269,321",FU,20201120,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,340.62,0.00,0,0,"18,891",FU,20201120,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),335.80,3,0.00,334.45,337.15,334.15,340.62,335.80,855,"71,724,425,000","18,891",FU,20201120,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,340.62,0.00,0,0,"13,941",FU,20201120,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),335.25,1,2.15,335.20,335.25,335.20,340.62,335.25,202,"16,926,362,500","13,941",FU,20201120,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,340.62,0.00,0,0,0,FU,20201120,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,340.62,336.75,0,0,0,FU,20201120,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,340.62,0.00,0,0,"20,181",FU,20201120,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),335.00,1,1.50,334.50,335.20,334.25,340.62,335.00,7,"585,887,500","20,181",FU,20201120,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,340.62,0.00,0,0,"2,048",FU,20201120,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,340.62,333.25,0,0,"2,048",FU,20201120,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,340.62,0.00,0,0,"4,649",FU,20201120,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),331.65,1,0.40,331.65,331.65,331.65,340.62,331.65,1,"82,912,500","4,649",FU,20201120,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.50,2,-4.50,-4.45,-4.45,-4.50,340.62,0.00,143,"24,155,700,000",-,FU,20201120,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,340.62,0.00,0,0,-,FU,20201120,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,340.62,0.00,0,0,-,FU,20201120,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,340.62,0.00,0,0,-,FU,20201120,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,340.62,0.00,0,0,-,FU,20201120,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,340.62,0.00,0,0,-,FU,20201120,KRDRVFUK2I
