ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R60000,101R6000,코스피200 F 202106 (주간),433.65,1,1.20,435.00,435.95,430.75,433.26,433.65,"264,891","28,680,408,825,000","223,097",FU,2021-06-07,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),433.15,1,1.30,434.35,435.35,430.30,433.26,433.15,"31,468","3,404,919,382,500","79,028",FU,2021-06-07,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),432.50,2,-0.10,432.00,433.30,430.00,433.26,432.50,13,"1,401,762,500","27,311",FU,2021-06-07,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,433.26,430.45,0,0,"1,639",FU,2021-06-07,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,433.26,430.50,0,0,"4,359",FU,2021-06-07,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,433.26,430.60,0,0,"8,247",FU,2021-06-07,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,433.26,427.45,0,0,855,FU,2021-06-07,KRDRVFUK2I
KR4401R6R9S5,401R6R9S,코스피200 SP 2106-2109 (주간),-0.50,2,-0.50,-0.50,-0.50,-0.60,433.26,0.00,"60,925","13,184,333,275,000",-,FU,2021-06-07,KRDRVFUK2I
KR4401R6RCS7,401R6RCS,코스피200 SP 2106-2112 (주간),-,0,-,-,-,-,433.26,0.00,0,0,-,FU,2021-06-07,KRDRVFUK2I
KR4401R6S3S7,401R6S3S,코스피200 SP 2106-2203 (주간),-,0,-,-,-,-,433.26,0.00,0,0,-,FU,2021-06-07,KRDRVFUK2I
KR4401R6S6S0,401R6S6S,코스피200 SP 2106-2206 (주간),-,0,-,-,-,-,433.26,0.00,0,0,-,FU,2021-06-07,KRDRVFUK2I
KR4401R6SCS5,401R6SCS,코스피200 SP 2106-2212 (주간),-,0,-,-,-,-,433.26,0.00,0,0,-,FU,2021-06-07,KRDRVFUK2I
KR4401R6TCS3,401R6TCS,코스피200 SP 2106-2312 (주간),-,0,-,-,-,-,433.26,0.00,0,0,-,FU,2021-06-07,KRDRVFUK2I
