ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),262.40,1,0.60,261.65,262.45,261.30,261.10,0.00,"14,945","1,956,406,025,000","108,958",FU,20130123,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),261.80,2,-2.95,265.10,265.85,261.35,261.10,261.80,"175,480","23,166,577,175,000","108,594",FU,20130123,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,261.10,0.00,0,0,"2,649",FU,20130123,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),263.30,2,-2.80,266.70,267.35,263.30,261.10,263.30,130,"17,297,875,000","2,649",FU,20130123,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,261.10,0.00,0,0,160,FU,20130123,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,261.10,265.15,0,0,160,FU,20130123,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,261.10,0.00,0,0,86,FU,20130123,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,261.10,267.00,0,0,86,FU,20130123,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.55,1,1.55,1.55,1.55,1.55,261.10,0.00,40,"10,632,000,000",-,FU,20130123,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),2.95,1,2.95,2.95,2.95,2.95,261.10,0.00,3,"800,025,000",-,FU,20130123,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,261.10,0.00,0,0,-,FU,20130123,KRDRVFUK2I
