ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),262.75,2,-0.70,263.15,263.25,262.35,262.81,0.00,"10,956","1,440,341,625,000","119,739",FU,2013-11-12,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),263.45,1,1.75,261.50,264.05,261.50,262.81,263.45,"160,829","21,161,818,925,000","119,529",FU,2013-11-12,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),262.10,2,-0.55,262.10,262.10,262.10,262.81,0.00,1,"131,050,000","2,675",FU,2013-11-12,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),262.65,1,1.70,261.05,263.25,261.05,262.81,262.65,147,"19,292,975,000","2,674",FU,2013-11-12,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,262.81,0.00,0,0,271,FU,2013-11-12,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),264.10,1,2.30,264.10,264.10,264.10,262.81,264.10,1,"132,050,000",271,FU,2013-11-12,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,262.81,0.00,0,0,18,FU,2013-11-12,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,262.81,265.85,0,0,18,FU,2013-11-12,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.70,2,-0.70,-0.70,-0.65,-0.70,262.81,0.00,282,"73,996,350,000",-,FU,2013-11-12,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),0.75,1,0.75,0.75,0.75,0.75,262.81,0.00,1,"263,825,000",-,FU,2013-11-12,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,262.81,0.00,0,0,-,FU,2013-11-12,KRDRVFUK2I
