ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),313.85,2,-0.65,315.70,315.85,311.15,312.92,313.85,"307,202","24,105,144,800,000","333,028",FU,2022-09-02,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),314.75,2,-0.75,316.60,316.75,312.15,312.92,314.75,"14,474","1,139,311,725,000","54,796",FU,2022-09-02,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),311.25,2,-1.45,312.70,313.50,310.75,312.92,311.25,274,"21,450,150,000","3,948",FU,2022-09-02,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),311.40,2,-3.55,313.60,313.60,311.40,312.92,311.40,4,"313,050,000","10,554",FU,2022-09-02,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),316.65,2,-2.35,316.65,316.65,316.65,312.92,316.65,1,"79,162,500","10,156",FU,2022-09-02,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),320.55,2,-1.45,320.55,320.55,320.55,312.92,320.55,3,"240,412,500",304,FU,2022-09-02,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,312.92,318.45,0,0,"3,355",FU,2022-09-02,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.90,1,0.90,1.00,1.00,0.90,312.92,0.00,"17,618","2,767,660,050,000",-,FU,2022-09-02,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,312.92,0.00,0,0,-,FU,2022-09-02,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,312.92,0.00,0,0,-,FU,2022-09-02,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,312.92,0.00,0,0,-,FU,2022-09-02,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,312.92,0.00,0,0,-,FU,2022-09-02,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,312.92,0.00,0,0,-,FU,2022-09-02,KRDRVFUK2I
