ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),257.40,2,-0.60,258.05,258.25,257.25,258.05,0.00,"17,996","1,159,737,600,000","357,725",FU,2019-08-20,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),258.00,1,2.25,255.00,258.50,254.85,258.05,258.00,"185,448","11,895,671,300,000","357,423",FU,2019-08-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),257.40,2,-0.60,257.95,258.20,257.40,258.05,0.00,74,"4,766,962,500","61,833",FU,2019-08-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),258.00,1,2.30,255.10,258.50,254.90,258.05,258.00,"8,287","530,612,862,500","61,832",FU,2019-08-20,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,258.05,0.00,0,0,"5,039",FU,2019-08-20,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),254.75,1,2.10,254.65,255.10,253.35,258.05,254.75,15,"954,937,500","5,039",FU,2019-08-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,258.05,0.00,0,0,"6,607",FU,2019-08-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),254.60,1,2.65,251.35,254.65,251.35,258.05,254.60,7,"443,662,500","6,607",FU,2019-08-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,258.05,0.00,0,0,"21,080",FU,2019-08-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,258.05,255.80,"1,000","62,887,500,000","21,080",FU,2019-08-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,258.05,0.00,0,0,888,FU,2019-08-20,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,258.05,252.85,0,0,888,FU,2019-08-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,258.05,0.00,0,0,"6,975",FU,2019-08-20,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,258.05,253.15,0,0,"6,975",FU,2019-08-20,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.05,1,0.05,0.00,0.05,0.00,258.05,0.00,18,"2,323,875,000",-,FU,2019-08-20,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.35,2,-3.35,-3.35,-3.25,-3.35,258.05,0.00,41,"5,199,062,500",-,FU,2019-08-20,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,258.05,0.00,0,0,-,FU,2019-08-20,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,258.05,0.00,0,0,-,FU,2019-08-20,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,258.05,0.00,0,0,-,FU,2019-08-20,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,258.05,0.00,0,0,-,FU,2019-08-20,KRDRVFUK2I
