ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),268.90,1,1.15,268.10,269.00,267.90,266.58,0.00,"24,826","3,334,062,375,000","105,023",FU,20120330,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),267.75,2,-1.05,268.45,268.90,267.15,266.58,267.75,"198,577","26,627,661,025,000","105,790",FU,20120330,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,266.58,0.00,0,0,"1,710",FU,20120330,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),269.75,2,-0.75,269.95,270.70,269.20,266.58,269.75,49,"6,612,675,000","1,710",FU,20120330,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,266.58,0.00,0,0,"1,708",FU,20120330,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,266.58,272.10,0,0,"1,708",FU,20120330,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,266.58,0.00,0,0,112,FU,20120330,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,2,-,-,-,-,266.58,271.70,0,0,112,FU,20120330,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.85,1,1.85,1.80,1.85,1.80,266.58,0.00,29,"7,793,400,000",-,FU,20120330,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.40,1,3.40,3.40,3.40,3.40,266.58,0.00,10,"2,693,500,000",-,FU,20120330,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),-,0,-,-,-,-,266.58,0.00,0,0,-,FU,20120330,KRDRVFUK2I
