ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),296.15,1,0.35,295.85,296.30,295.55,295.61,0.00,"10,412","770,135,450,000","285,989",FU,2018-08-03,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),295.80,1,2.30,294.70,296.15,293.75,295.61,295.80,"181,750","13,403,496,825,000","286,447",FU,2018-08-03,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),296.50,1,0.30,296.55,296.55,295.40,295.61,0.00,8,"592,287,500","47,948",FU,2018-08-03,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),296.20,1,2.40,294.95,296.40,294.20,295.61,296.20,413,"30,502,300,000","47,948",FU,2018-08-03,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,295.61,0.00,0,0,"3,586",FU,2018-08-03,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),293.40,1,1.95,291.85,293.40,291.80,295.61,293.40,9,"658,412,500","3,586",FU,2018-08-03,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,295.61,0.00,0,0,"11,926",FU,2018-08-03,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),292.90,3,0.00,292.90,292.90,292.90,295.61,292.90,1,"73,225,000","11,926",FU,2018-08-03,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,295.61,0.00,0,0,"13,135",FU,2018-08-03,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),293.65,3,0.00,293.65,293.65,293.65,295.61,293.65,193,"14,137,412,500","13,135",FU,2018-08-03,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,295.61,0.00,0,0,140,FU,2018-08-03,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,295.61,293.60,0,0,140,FU,2018-08-03,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.61,0.00,0,0,"4,131",FU,2018-08-03,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,295.61,295.20,0,0,"4,131",FU,2018-08-03,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.35,1,0.35,0.35,0.35,0.35,295.61,0.00,10,"1,474,125,000",-,FU,2018-08-03,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,295.61,0.00,0,0,-,FU,2018-08-03,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,295.61,0.00,0,0,-,FU,2018-08-03,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,295.61,0.00,0,0,-,FU,2018-08-03,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,295.61,0.00,0,0,-,FU,2018-08-03,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,295.61,0.00,0,0,-,FU,2018-08-03,KRDRVFUK2I
