ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),410.85,1,7.35,404.70,413.35,404.50,411.02,410.85,"168,902","17,326,066,812,500",0,FU,2021-03-11,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),411.30,1,8.75,403.65,412.50,403.65,411.02,411.30,"140,504","14,401,193,987,500","220,506",FU,2021-03-11,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),409.55,1,6.65,407.35,412.55,406.65,411.02,409.55,195,"20,031,725,000","2,870",FU,2021-03-11,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,411.02,411.55,0,0,"25,034",FU,2021-03-11,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,411.02,408.65,0,0,"3,219",FU,2021-03-11,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,411.02,408.90,0,0,"6,454",FU,2021-03-11,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,411.02,406.25,0,0,363,FU,2021-03-11,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.65,2,-0.65,-0.90,-0.60,-1.20,411.02,0.00,"109,541","22,460,987,200,000",-,FU,2021-03-11,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,411.02,0.00,0,0,-,FU,2021-03-11,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,411.02,0.00,0,0,-,FU,2021-03-11,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,411.02,0.00,0,0,-,FU,2021-03-11,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,411.02,0.00,0,0,-,FU,2021-03-11,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,411.02,0.00,0,0,-,FU,2021-03-11,KRDRVFUK2I
