ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),229.90,1,4.50,225.50,229.90,225.20,225.14,0.00,"23,826","2,708,841,700,000","124,685",FU,20110824,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),225.40,2,-2.85,229.25,230.70,222.85,225.14,225.40,"505,844","57,340,869,950,000","125,340",FU,20110824,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),230.00,1,3.90,226.35,230.00,226.35,225.14,0.00,16,"1,825,075,000","16,245",FU,20110824,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),226.10,2,-2.50,230.55,231.90,224.10,225.14,226.10,359,"40,920,550,000","16,256",FU,20110824,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,225.14,0.00,0,0,583,FU,20110824,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,225.14,226.65,0,0,583,FU,20110824,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,225.14,0.00,0,0,860,FU,20110824,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,225.14,228.50,0,0,860,FU,20110824,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.15,1,1.15,1.20,1.20,1.10,225.14,0.00,"3,261","742,735,625,000",-,FU,20110824,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,225.14,0.00,0,0,-,FU,20110824,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,225.14,0.00,0,0,-,FU,20110824,KRDRVFUK2I
