ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),249.95,2,-0.45,250.10,250.45,249.80,250.21,0.00,"7,749","969,047,950,000","130,216",FU,20161118,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),250.40,1,0.15,250.95,251.05,249.30,250.21,250.40,"92,221","11,533,115,525,000","130,194",FU,20161118,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),247.25,2,-0.50,247.40,247.60,247.20,250.21,0.00,27,"3,340,450,000","17,841",FU,20161118,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),247.75,1,0.10,248.25,248.30,246.65,250.21,247.75,594,"73,533,000,000","17,842",FU,20161118,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),249.80,1,1.00,249.80,249.80,249.80,250.21,0.00,1,"124,900,000","1,904",FU,20161118,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),248.80,1,0.70,248.80,248.80,248.80,250.21,248.80,1,"124,400,000","1,903",FU,20161118,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,250.21,0.00,0,0,6,FU,20161118,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,250.21,249.00,0,0,6,FU,20161118,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.21,0.00,0,0,"3,453",FU,20161118,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.21,249.85,100,"12,490,000,000","3,453",FU,20161118,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,250.21,0.00,0,0,-,FU,20161118,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,250.21,247.70,0,0,0,FU,20161118,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,250.21,0.00,0,0,"1,347",FU,20161118,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,250.21,249.20,0,0,"1,347",FU,20161118,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.70,2,-2.70,-2.70,-2.70,-2.70,250.21,0.00,937,"233,093,600,000",-,FU,20161118,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.90,2,-1.90,-1.90,-1.90,-1.90,250.21,0.00,1,"248,700,000",-,FU,20161118,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,250.21,0.00,0,0,-,FU,20161118,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,250.21,0.00,0,0,-,FU,20161118,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,250.21,0.00,0,0,-,FU,20161118,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,250.21,0.00,0,0,-,FU,20161118,KRDRVFUK2I
