ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),270.65,1,0.50,270.35,271.00,270.00,269.57,0.00,"6,507","879,764,625,000","124,889",FU,20131129,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),270.15,1,0.15,269.70,271.50,269.50,269.57,270.15,"135,826","18,365,548,800,000","125,014",FU,20131129,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),270.45,1,1.35,269.70,270.45,269.55,269.57,0.00,10,"1,349,300,000","13,594",FU,20131129,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),269.10,2,-0.60,269.70,271.10,269.10,269.57,269.10,469,"63,269,825,000","13,598",FU,20131129,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,269.57,0.00,0,0,643,FU,20131129,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),270.95,2,-0.85,271.40,271.80,270.95,269.57,270.95,4,"542,575,000",643,FU,20131129,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,269.57,0.00,0,0,61,FU,20131129,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,269.57,272.65,0,0,61,FU,20131129,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.40,-0.35,-0.40,269.57,0.00,"1,221","329,497,150,000",-,FU,20131129,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,269.57,0.00,0,0,-,FU,20131129,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,269.57,0.00,0,0,-,FU,20131129,KRDRVFUK2I
