ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),353.70,1,0.75,350.40,354.45,350.20,353.63,353.70,"197,530","17,439,164,775,000","272,561",FU,2022-04-18,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),353.70,1,0.65,350.65,354.40,350.35,353.63,353.70,218,"19,230,012,500","8,943",FU,2022-04-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),354.85,1,0.85,354.10,354.85,354.10,353.63,354.85,582,"51,652,237,500","13,754",FU,2022-04-18,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,353.63,351.60,0,0,283,FU,2022-04-18,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,353.63,352.50,38,"3,363,000,000","2,121",FU,2022-04-18,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),357.75,1,4.65,357.75,357.75,357.75,353.63,357.75,1,"89,437,500","5,792",FU,2022-04-18,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,353.63,352.45,0,0,"1,054",FU,2022-04-18,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),-,0,-,-,-,-,353.63,0.00,0,0,-,FU,2022-04-18,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,353.63,0.00,0,0,-,FU,2022-04-18,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,353.63,0.00,0,0,-,FU,2022-04-18,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,353.63,0.00,0,0,-,FU,2022-04-18,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,353.63,0.00,0,0,-,FU,2022-04-18,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,353.63,0.00,0,0,-,FU,2022-04-18,KRDRVFUK2I
