ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),248.20,2,-0.30,248.20,248.40,247.80,248.13,0.00,"8,021","995,064,350,000","121,082",FU,2016-04-25,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),248.50,2,-0.20,248.75,248.95,247.55,248.13,248.50,"83,525","10,371,194,725,000","120,674",FU,2016-04-25,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),248.80,2,-0.45,248.75,249.00,248.70,248.13,0.00,11,"1,368,375,000","6,601",FU,2016-04-25,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),249.25,2,-0.35,249.65,249.65,248.40,248.13,249.25,253,"31,495,175,000","6,604",FU,2016-04-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,248.13,0.00,0,0,"2,390",FU,2016-04-25,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,248.13,250.25,0,0,"2,390",FU,2016-04-25,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,248.13,0.00,0,0,627,FU,2016-04-25,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,248.13,248.20,0,0,627,FU,2016-04-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,248.13,0.00,0,0,705,FU,2016-04-25,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,248.13,249.20,0,0,705,FU,2016-04-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,248.13,0.00,0,0,123,FU,2016-04-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,248.13,251.00,0,0,123,FU,2016-04-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,248.13,0.00,0,0,30,FU,2016-04-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,248.13,251.60,0,0,30,FU,2016-04-25,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.75,248.13,0.00,11,"2,736,550,000",-,FU,2016-04-25,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),-,0,-,-,-,-,248.13,0.00,0,0,-,FU,2016-04-25,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-,0,-,-,-,-,248.13,0.00,0,0,-,FU,2016-04-25,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,248.13,0.00,0,0,-,FU,2016-04-25,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,248.13,0.00,0,0,-,FU,2016-04-25,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,248.13,0.00,0,0,-,FU,2016-04-25,KRDRVFUK2I
