ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),269.35,1,0.15,269.35,269.60,268.80,268.55,0.00,"14,799","995,929,825,000","300,018",FU,2019-07-08,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),269.20,2,-5.65,272.70,272.85,269.00,268.55,269.20,"328,406","22,206,980,600,000","299,728",FU,2019-07-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),269.45,1,0.05,269.00,269.65,269.00,268.55,0.00,29,"1,952,350,000","44,552",FU,2019-07-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),269.40,2,-5.65,273.00,273.00,269.25,268.55,269.40,832,"56,649,375,000","44,552",FU,2019-07-08,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),266.35,2,-0.25,266.50,266.50,266.30,268.55,0.00,5,"332,975,000","2,524",FU,2019-07-08,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),266.60,2,-5.50,267.50,267.50,266.55,268.55,266.60,8,"533,812,500","2,519",FU,2019-07-08,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,268.55,0.00,0,0,"5,946",FU,2019-07-08,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),267.45,2,-5.60,266.40,267.45,266.40,268.55,267.45,2,"133,462,500","5,946",FU,2019-07-08,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,268.55,0.00,0,0,"21,072",FU,2019-07-08,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,268.55,268.20,"1,200","80,092,500,000","21,072",FU,2019-07-08,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,268.55,0.00,0,0,588,FU,2019-07-08,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,268.55,265.70,0,0,588,FU,2019-07-08,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,268.55,0.00,0,0,"4,052",FU,2019-07-08,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,268.55,266.50,0,0,"4,052",FU,2019-07-08,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.15,1,0.15,0.15,0.20,0.15,268.55,0.00,7,"946,762,500",-,FU,2019-07-08,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2019-07-08,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2019-07-08,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2019-07-08,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2019-07-08,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2019-07-08,KRDRVFUK2I
