ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,245.61,0.00,0,0,"319,022",FU,2020-04-09,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),245.05,1,3.55,246.00,246.00,242.25,245.61,245.05,"412,942","25,190,333,112,500","319,022",FU,2020-04-09,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,245.61,0.00,0,0,"6,360",FU,2020-04-09,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),244.40,1,3.70,245.20,245.20,241.80,245.61,244.40,308,"18,771,550,000","6,360",FU,2020-04-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,245.61,0.00,0,0,"42,847",FU,2020-04-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),243.90,1,4.40,241.80,243.90,241.80,245.61,243.90,"1,002","60,757,675,000","42,847",FU,2020-04-09,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,245.61,0.00,0,0,5,FU,2020-04-09,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,245.61,241.55,0,0,5,FU,2020-04-09,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,245.61,0.00,0,0,"8,604",FU,2020-04-09,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,245.61,241.55,0,0,"8,604",FU,2020-04-09,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,245.61,0.00,0,0,"7,083",FU,2020-04-09,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,245.61,241.35,0,0,"7,083",FU,2020-04-09,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,245.61,0.00,0,0,"2,461",FU,2020-04-09,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,245.61,237.75,500,"29,787,500,000","2,461",FU,2020-04-09,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.60,2,-0.60,-0.65,-0.55,-0.70,245.61,0.00,219,"26,637,700,000",-,FU,2020-04-09,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,245.61,0.00,0,0,-,FU,2020-04-09,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,245.61,0.00,0,0,-,FU,2020-04-09,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,245.61,0.00,0,0,-,FU,2020-04-09,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,245.61,0.00,0,0,-,FU,2020-04-09,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,245.61,0.00,0,0,-,FU,2020-04-09,KRDRVFUK2I
