ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),248.45,1,0.40,248.05,248.55,247.75,247.19,0.00,"9,606","1,191,785,250,000","135,631",FU,2014-11-06,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),248.05,1,1.45,246.15,248.60,245.70,247.19,248.05,"192,943","23,862,386,475,000","135,586",FU,2014-11-06,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),246.70,2,-0.15,246.75,247.25,246.70,247.19,0.00,18,"2,222,225,000","3,639",FU,2014-11-06,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),246.85,1,1.50,245.35,247.25,244.70,247.19,246.85,414,"50,954,700,000","3,633",FU,2014-11-06,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,247.19,0.00,0,0,"1,295",FU,2014-11-06,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),247.90,1,1.25,246.80,247.90,246.80,247.19,247.90,2,"247,350,000","1,295",FU,2014-11-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,247.19,0.00,0,0,291,FU,2014-11-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,247.19,249.30,0,0,291,FU,2014-11-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,247.19,250.60,0,0,86,FU,2014-11-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,247.19,250.65,0,0,68,FU,2014-11-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,247.19,253.10,0,0,3,FU,2014-11-06,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.25,2,-1.25,-1.20,-1.20,-1.25,247.19,0.00,145,"35,674,900,000",-,FU,2014-11-06,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-,0,-,-,-,-,247.19,0.00,0,0,-,FU,2014-11-06,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,247.19,0.00,0,0,-,FU,2014-11-06,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,247.19,0.00,0,0,-,FU,2014-11-06,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,247.19,0.00,0,0,-,FU,2014-11-06,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,247.19,0.00,0,0,-,FU,2014-11-06,KRDRVFUK2I
