ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),269.15,1,0.30,268.75,269.20,267.95,269.95,0.00,"7,221","969,247,525,000","136,024",FU,2017-01-12,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),268.85,2,-0.20,268.85,269.90,268.65,269.95,268.85,"158,354","21,327,262,375,000","135,483",FU,2017-01-12,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),268.75,2,-0.75,269.05,269.05,268.65,269.95,0.00,7,"940,775,000","5,105",FU,2017-01-12,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),269.50,2,-0.15,269.60,270.50,269.45,269.95,269.50,320,"43,202,675,000","5,106",FU,2017-01-12,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,269.95,0.00,0,0,839,FU,2017-01-12,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),270.40,3,0.00,270.40,270.40,270.40,269.95,270.40,1,"135,200,000",839,FU,2017-01-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,269.95,0.00,0,0,"6,103",FU,2017-01-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,269.95,271.70,72,"9,756,000,000","6,103",FU,2017-01-12,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,269.95,0.00,0,0,200,FU,2017-01-12,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,269.95,269.85,0,0,200,FU,2017-01-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,269.95,0.00,0,0,"1,174",FU,2017-01-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,269.95,271.60,0,0,"1,174",FU,2017-01-12,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,269.95,0.00,0,0,-,FU,2017-01-12,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,269.95,271.40,0,0,0,FU,2017-01-12,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.65,1,0.65,0.65,0.65,0.65,269.95,0.00,1,"269,825,000",-,FU,2017-01-12,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),-,0,-,-,-,-,269.95,0.00,0,0,-,FU,2017-01-12,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,269.95,0.00,0,0,-,FU,2017-01-12,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,269.95,0.00,0,0,-,FU,2017-01-12,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,269.95,0.00,0,0,-,FU,2017-01-12,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,269.95,0.00,0,0,-,FU,2017-01-12,KRDRVFUK2I
