ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),281.95,2,-0.05,281.90,282.05,280.70,281.60,0.00,"12,171","856,393,050,000","271,785",FU,20170403,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),282.00,1,0.30,282.10,283.20,281.55,281.60,282.00,"122,472","8,639,554,575,000","270,502",FU,20170403,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),282.30,2,-0.25,282.45,282.45,281.20,281.60,0.00,21,"1,479,525,000","10,008",FU,20170403,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),282.55,1,0.30,282.25,283.60,282.10,281.60,282.55,144,"10,175,912,500","10,001",FU,20170403,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,281.60,0.00,0,0,"17,475",FU,20170403,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,281.60,283.90,"3,500","247,625,000,000","17,475",FU,20170403,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,281.60,0.00,0,0,289,FU,20170403,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),280.05,2,-0.60,280.50,280.50,280.05,281.60,280.05,204,"14,305,250,000",289,FU,20170403,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,281.60,0.00,0,0,"3,646",FU,20170403,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,281.60,282.05,"1,750","122,937,500,000","3,646",FU,20170403,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,281.60,0.00,0,0,"6,700",FU,20170403,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,281.60,283.85,"1,750","123,550,000,000","6,700",FU,20170403,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,281.60,0.00,0,0,12,FU,20170403,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,281.60,283.75,0,0,12,FU,20170403,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.50,1,0.50,0.50,0.50,0.50,281.60,0.00,3,"423,375,000",-,FU,20170403,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),0.90,1,0.90,0.90,0.90,0.90,281.60,0.00,100,"14,117,500,000",-,FU,20170403,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,281.60,0.00,0,0,-,FU,20170403,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,281.60,0.00,0,0,-,FU,20170403,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,281.60,0.00,0,0,-,FU,20170403,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,281.60,0.00,0,0,-,FU,20170403,KRDRVFUK2I
