ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),244.00,2,-0.15,244.65,244.95,244.00,243.30,0.00,"6,160","753,354,350,000","114,092",FU,2016-06-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),244.15,1,0.10,243.60,244.85,242.80,243.30,244.15,"124,114","15,135,588,625,000","114,348",FU,2016-06-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),244.90,1,0.20,245.40,245.50,244.90,243.30,0.00,19,"2,330,500,000","6,032",FU,2016-06-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),244.70,2,-0.05,244.20,245.50,243.50,243.30,244.70,275,"33,624,350,000","6,031",FU,2016-06-15,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,243.30,0.00,0,0,782,FU,2016-06-15,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),241.90,1,0.20,242.40,242.75,241.85,243.30,241.90,11,"1,332,750,000",782,FU,2016-06-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,243.30,0.00,0,0,710,FU,2016-06-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),243.05,1,0.35,243.05,243.05,243.05,243.30,243.05,1,"121,525,000",710,FU,2016-06-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,243.30,0.00,0,0,"2,098",FU,2016-06-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,243.30,244.30,96,"11,712,000,000","2,098",FU,2016-06-15,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,243.30,0.00,0,0,-,FU,2016-06-15,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,243.30,242.05,0,0,0,FU,2016-06-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,243.30,0.00,0,0,81,FU,2016-06-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,243.30,243.45,0,0,81,FU,2016-06-15,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.65,1,0.65,0.65,0.65,0.65,243.30,0.00,202,"49,385,700,000",-,FU,2016-06-15,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-2.00,2,-2.00,-2.00,-2.00,-2.00,243.30,0.00,16,"3,891,000,000",-,FU,2016-06-15,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,243.30,0.00,0,0,-,FU,2016-06-15,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,243.30,0.00,0,0,-,FU,2016-06-15,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,243.30,0.00,0,0,-,FU,2016-06-15,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,243.30,0.00,0,0,-,FU,2016-06-15,KRDRVFUK2I
