ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),250.30,2,-0.60,250.60,251.25,249.30,250.06,0.00,"15,645","1,959,645,150,000","122,506",FU,20141002,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),250.90,2,-3.50,252.50,252.90,249.75,250.06,250.90,"194,654","24,442,685,750,000","122,969",FU,20141002,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),249.50,2,-0.50,249.90,249.90,248.30,250.06,0.00,93,"11,577,250,000","2,127",FU,20141002,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),250.00,2,-3.25,251.30,251.50,248.80,250.06,250.00,210,"26,242,175,000","2,105",FU,20141002,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,250.06,0.00,0,0,"1,175",FU,20141002,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,250.06,251.25,0,0,"1,175",FU,20141002,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,250.06,0.00,0,0,142,FU,20141002,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),251.60,2,-3.95,251.70,251.70,251.40,250.06,251.60,3,"377,350,000",142,FU,20141002,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,250.06,254.05,0,0,85,FU,20141002,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.06,254.35,0,0,36,FU,20141002,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.06,0.00,0,0,0,FU,20141002,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.15,2,-1.15,-1.15,-1.10,-1.15,250.06,0.00,34,"8,510,625,000",-,FU,20141002,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.05,2,-0.05,-0.05,-0.05,-0.05,250.06,0.00,23,"5,774,725,000",-,FU,20141002,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.95,1,0.95,0.95,0.95,0.95,250.06,0.00,1,"250,925,000",-,FU,20141002,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,250.06,0.00,0,0,-,FU,20141002,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,250.06,0.00,0,0,-,FU,20141002,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,250.06,0.00,0,0,-,FU,20141002,KRDRVFUK2I
