ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),302.85,1,0.85,302.15,302.95,301.75,301.71,0.00,"11,949","903,177,562,500","282,794",FU,2017-05-24,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),302.00,1,0.85,302.25,302.95,301.40,301.71,302.00,"144,192","10,886,811,712,500","281,928",FU,2017-05-24,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),303.70,1,0.90,302.95,303.70,302.60,301.71,0.00,52,"3,941,187,500","43,358",FU,2017-05-24,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),302.80,1,0.85,302.95,303.65,302.25,301.71,302.80,"1,911","144,647,112,500","43,370",FU,2017-05-24,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,301.71,0.00,0,0,"25,353",FU,2017-05-24,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),303.30,3,0.00,303.50,304.10,302.90,301.71,303.30,413,"31,333,575,000","25,353",FU,2017-05-24,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,301.71,0.00,0,0,"6,692",FU,2017-05-24,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,301.71,300.50,0,0,"6,692",FU,2017-05-24,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,301.71,0.00,0,0,"4,551",FU,2017-05-24,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,301.71,301.60,200,"15,075,000,000","4,551",FU,2017-05-24,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,301.71,0.00,0,0,"9,836",FU,2017-05-24,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,301.71,303.45,112,"8,484,000,000","9,836",FU,2017-05-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,301.71,0.00,0,0,"1,933",FU,2017-05-24,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,301.71,302.90,0,0,"1,933",FU,2017-05-24,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.80,1,0.80,0.75,0.80,0.75,301.71,0.00,"1,673","252,831,375,000",-,FU,2017-05-24,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.50,1,1.50,1.45,1.50,1.45,301.71,0.00,214,"32,359,087,500",-,FU,2017-05-24,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,301.71,0.00,0,0,-,FU,2017-05-24,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,301.71,0.00,0,0,-,FU,2017-05-24,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,301.71,0.00,0,0,-,FU,2017-05-24,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,301.71,0.00,0,0,-,FU,2017-05-24,KRDRVFUK2I
